15711;PcanBus;_send;1,9747999999992771;ms 
15712;PcanBus;_send;2,013999999999072;ms 
15713;PcanBus;_send;2,14030000000065;ms 
15714;PcanBus;_send;2,0432000000027983;ms 
15715;PcanBus;_send;1,9612000000002183;ms 
15716;PcanBus;_send;1,9881000000019355;ms 
15717;PcanBus;_send;1,9540000000013436;ms 
15718;PcanBus;_send;1,9519999999992876;ms 
15719;PcanBus;_send;1,760000000000872;ms 
15720;PcanBus;_send;2,253400000000738;ms 
15721;PcanBus;_send;1,9759999999990896;ms 
15722;PcanBus;_send;1,952800000001531;ms 
15723;PcanBus;_send;1,9734000000006802;ms 
15724;PcanBus;_send;2,0130999999992127;ms 
15725;PcanBus;_send;1,969400000000121;ms 
15726;PcanBus;_send;1,9810000000006767;ms 
15727;PcanBus;_send;1,9538999999966222;ms 
15728;PcanBus;_send;1,3387000000015803;ms 
15729;PcanBus;_send;2,1026000000006206;ms 
15730;PcanBus;_send;1,988000000000767;ms 
15731;PcanBus;_send;1,980999999997124;ms 
15732;PcanBus;_send;1,1638000000004922;ms 
15733;PcanBus;_send;1,9898999999981015;ms 
15734;PcanBus;_send;1,8669000000031133;ms 
15735;PcanBus;_send;1,2554999999991878;ms 
15736;PcanBus;_send;1,9710999999986711;ms 
15737;PcanBus;_send;1,9975999999992666;ms 
15738;PcanBus;_send;1,9807000000007235;ms 
15739;PcanBus;_send;1,9650999999996088;ms 
15740;PcanBus;_send;1,625900000000513;ms 
15741;PcanBus;_send;2,0921000000022616;ms 
15742;PcanBus;_send;1,9826000000016109;ms 
15743;PcanBus;_send;2,1583000000013897;ms 
15744;PcanBus;_send;1,959299999999331;ms 
15745;PcanBus;_send;1,9830000000027326;ms 
15746;PcanBus;_send;1,9841999999989923;ms 
15747;PcanBus;_send;1,825900000000047;ms 
15748;PcanBus;_send;2,1167999999995857;ms 
15749;PcanBus;_send;1,9787999999998362;ms 
15750;PcanBus;_send;1,7263000000014017;ms 
15751;PcanBus;_send;2,2449000000008823;ms 
15752;PcanBus;_send;1,8057000000020196;ms 
15753;PcanBus;_send;1,1684000000009576;ms 
15754;PcanBus;_send;1,9830999999967958;ms 
15755;PcanBus;_send;1,7233999999994865;ms 
15756;PcanBus;_send;1,2332000000014887;ms 
15757;PcanBus;_send;1,9828999999980113;ms 
15758;PcanBus;_send;1,9482000000010657;ms 
15759;PcanBus;_send;2,0050000000004786;ms 
15760;PcanBus;_send;1,9686999999990462;ms 
15761;PcanBus;_send;2,2458999999983575;ms 
15762;PcanBus;_send;2,2549000000005037;ms 
15763;PcanBus;_send;1,6977000000011344;ms 
15764;PcanBus;_send;2,077899999999744;ms 
15765;PcanBus;_send;1,9229999999978986;ms 
15766;PcanBus;_send;1,969499999997737;ms 
15767;PcanBus;_send;2,211899999998934;ms 
15768;PcanBus;_send;1,7597999999985348;ms 
15769;PcanBus;_send;2,1485999999981686;ms 
15770;PcanBus;_send;2,011599999999447;ms 
15771;PcanBus;_send;1,6679999999986705;ms 
15772;PcanBus;_send;1,9944999999985669;ms 
15773;PcanBus;_send;2,232899999999205;ms 
15774;PcanBus;_send;1,9251000000011231;ms 
15775;PcanBus;_send;2,2522000000009257;ms 
15776;PcanBus;_send;1,9518000000005031;ms 
15777;PcanBus;_send;2,1985999999998285;ms 
15778;PcanBus;_send;1,929900000000373;ms 
15779;PcanBus;_send;1,9789000000010049;ms 
15780;PcanBus;_send;1,693800000001744;ms 
15781;PcanBus;_send;1,9536999999978377;ms 
15782;PcanBus;_send;2,001100000001088;ms 
15783;PcanBus;_send;1,9351999999983605;ms 
15784;PcanBus;_send;1,2079999999983215;ms 
15785;PcanBus;_send;1,9668000000017116;ms 
15786;PcanBus;_send;1,9784000000022672;ms 
15787;PcanBus;_send;2,0050999999980945;ms 
15788;PcanBus;_send;1,9517000000028872;ms 
15789;PcanBus;_send;1,9601999999991904;ms 
15790;PcanBus;_send;1,8636000000000763;ms 
15791;PcanBus;_send;1,9925000000000637;ms 
15792;PcanBus;_send;2,078799999999603;ms 
15793;PcanBus;_send;1,9433000000006473;ms 
15794;PcanBus;_send;2,041999999999433;ms 
15795;PcanBus;_send;1,9948999999996886;ms 
15796;PcanBus;_send;1,9852999999976362;ms 
15797;PcanBus;_send;1,994700000000904;ms 
15798;PcanBus;_send;1,9493999999973255;ms 
15799;PcanBus;_send;2,0256999999972436;ms 
15800;PcanBus;_send;1,299099999997111;ms 
15801;PcanBus;_send;1,742100000001301;ms 
15802;PcanBus;_send;2,151099999998962;ms 
15803;PcanBus;_send;1,9649000000008243;ms 
15804;PcanBus;_send;2,2249000000016395;ms 
15805;PcanBus;_send;1,9919999999977733;ms 
15806;PcanBus;_send;1,6420000000003654;ms 
15807;PcanBus;_send;1,3177999999989254;ms 
15808;PcanBus;_send;1,9743000000005395;ms 
15809;PcanBus;_send;1,9360999999982198;ms 
15810;PcanBus;_send;2,0067000000025814;ms 
15811;PcanBus;_send;2,0026999999984696;ms 
15812;PcanBus;_send;2,188600000000207;ms 
15813;PcanBus;_send;2,05490000000097;ms 
15814;PcanBus;_send;1,1749000000023102;ms 
15815;PcanBus;_send;1,8030999999965047;ms 
15816;PcanBus;_send;1,994700000000904;ms 
15817;PcanBus;_send;1,3814000000031967;ms 
15818;PcanBus;_send;1,6010000000008517;ms 
15819;PcanBus;_send;1,991000000000298;ms 
15820;PcanBus;_send;1,993799999997492;ms 
15821;PcanBus;_send;1,9783999999987145;ms 
15822;PcanBus;_send;1,15949999999998;ms 
15823;PcanBus;_send;1,4879999999983795;ms 
15824;PcanBus;_send;1,1671999999975924;ms 
15825;PcanBus;_send;2,136300000000091;ms 
15826;PcanBus;_send;1,9847000000012827;ms 
15827;PcanBus;_send;1,977199999998902;ms 
15828;PcanBus;_send;1,8861000000001127;ms 
15829;PcanBus;_send;2,058999999999145;ms 
15830;PcanBus;_send;1,1676999999998827;ms 
15831;PcanBus;_send;1,9826999999992267;ms 
15832;PcanBus;_send;1,9787999999998362;ms 
15833;PcanBus;_send;1,7217000000009364;ms 
15834;PcanBus;_send;1,9695999999989056;ms 
15835;PcanBus;_send;2,0071999999977663;ms 
15836;PcanBus;_send;2,0091000000022063;ms 
15837;PcanBus;_send;1,9584999999970876;ms 
15838;PcanBus;_send;1,9874999999984766;ms 
15839;PcanBus;_send;2,0141999999978566;ms 
15840;PcanBus;_send;2,0044000000005724;ms 
15841;PcanBus;_send;1,984600000000114;ms 
15842;PcanBus;_send;2,001499999998657;ms 
15843;PcanBus;_send;1,9446999999992443;ms 
15844;PcanBus;_send;2,0047000000005255;ms 
15845;PcanBus;_send;1,9637000000010119;ms 
15846;PcanBus;_send;2,0360999999979867;ms 
15847;PcanBus;_send;2,233499999999111;ms 
15848;PcanBus;_send;1,9862999999986641;ms 
15849;PcanBus;_send;2,5029999999972574;ms 
15850;PcanBus;_send;1,6075000000022044;ms 
15851;PcanBus;_send;2,2972999999986143;ms 
15852;PcanBus;_send;2,0004000000000133;ms 
15853;PcanBus;_send;1,4819999999993172;ms 
15854;PcanBus;_send;1,6624999999983459;ms 
15855;PcanBus;_send;1,2503999999999849;ms 
15856;PcanBus;_send;2,129499999998785;ms 
15857;PcanBus;_send;1,9764000000002113;ms 
15858;PcanBus;_send;1,2099000000027615;ms 
15859;PcanBus;_send;1,9886000000006732;ms 
15860;PcanBus;_send;1,685699999999457;ms 
15861;PcanBus;_send;1,2525999999972726;ms 
15862;PcanBus;_send;1,9615000000001714;ms 
15863;PcanBus;_send;1,9703999999975963;ms 
15864;PcanBus;_send;1,9777999999988083;ms 
15865;PcanBus;_send;1,8615000000004045;ms 
15866;PcanBus;_send;1,8656999999997481;ms 
15867;PcanBus;_send;2,06359999999961;ms 
15868;PcanBus;_send;1,8899999999995032;ms 
15869;PcanBus;_send;2,0973999999966964;ms 
15870;PcanBus;_send;1,837799999997003;ms 
15871;PcanBus;_send;2,0561000000007823;ms 
15872;PcanBus;_send;1,9126000000007082;ms 
15873;PcanBus;_send;1,2843000000017923;ms 
15874;PcanBus;_send;1,9814999999994143;ms 
15875;PcanBus;_send;1,983599999999086;ms 
15876;PcanBus;_send;1,6289000000000442;ms 
15877;PcanBus;_send;2,1219000000023414;ms 
15878;PcanBus;_send;2,0296999999978027;ms 
15879;PcanBus;_send;1,95150000000055;ms 
15880;PcanBus;_send;1,9518000000005031;ms 
15881;PcanBus;_send;1,9139999999993051;ms 
15882;PcanBus;_send;2,268399999998394;ms 
15883;PcanBus;_send;1,9595999999992841;ms 
15884;PcanBus;_send;1,964000000000965;ms 
15885;PcanBus;_send;1,9637000000010119;ms 
15886;PcanBus;_send;1,7278000000011673;ms 
15887;PcanBus;_send;1,904899999999543;ms 
15888;PcanBus;_send;1,965699999999515;ms 
15889;PcanBus;_send;2,0860999999996466;ms 
15890;PcanBus;_send;1,9771000000012862;ms 
15891;PcanBus;_send;1,9987000000014632;ms 
15892;PcanBus;_send;1,2048999999976218;ms 
15893;PcanBus;_send;1,9607999999990966;ms 
15894;PcanBus;_send;1,9666999999969903;ms 
15895;PcanBus;_send;2,0166000000010342;ms 
15896;PcanBus;_send;1,9682999999979245;ms 
15897;PcanBus;_send;1,4308000000013976;ms 
15898;PcanBus;_send;1,340899999998868;ms 
15899;PcanBus;_send;1,9901000000004387;ms 
15900;PcanBus;_send;1,98660000000217;ms 
15901;PcanBus;_send;2,176399999999745;ms 
15902;PcanBus;_send;1,8215999999995347;ms 
15903;PcanBus;_send;1,8759999999993227;ms 
15904;PcanBus;_send;1,98660000000217;ms 
15905;PcanBus;_send;1,1867999999992662;ms 
15906;PcanBus;_send;2,0053999999980476;ms 
15907;PcanBus;_send;1,4172999999999547;ms 
15908;PcanBus;_send;2,1294000000011692;ms 
15909;PcanBus;_send;2,0828000000001623;ms 
15910;PcanBus;_send;1,1869000000004348;ms 
15911;PcanBus;_send;1,9862000000010482;ms 
15912;PcanBus;_send;1,9966000000017914;ms 
15913;PcanBus;_send;1,726299999997849;ms 
15914;PcanBus;_send;1,2360999999998512;ms 
15915;PcanBus;_send;1,9725000000008208;ms 
15916;PcanBus;_send;1,9692999999989524;ms 
15917;PcanBus;_send;1,9929000000011854;ms 
15918;PcanBus;_send;2,022499999998928;ms 
15919;PcanBus;_send;1,2281999999999016;ms 
15920;PcanBus;_send;1,6714999999969393;ms 
15921;PcanBus;_send;1,9874999999984766;ms 
15922;PcanBus;_send;1,9980000000003884;ms 
15923;PcanBus;_send;1,9519999999992876;ms 
15924;PcanBus;_send;1,2536999999994691;ms 
15925;PcanBus;_send;2,2110000000026275;ms 
15926;PcanBus;_send;1,9635999999998432;ms 
15927;PcanBus;_send;1,9828000000003954;ms 
15928;PcanBus;_send;1,9723999999996522;ms 
15929;PcanBus;_send;1,7596999999973661;ms 
15930;PcanBus;_send;1,9732999999995116;ms 
15931;PcanBus;_send;2,219300000000146;ms 
15932;PcanBus;_send;1,983200000001517;ms 
15933;PcanBus;_send;1,9808000000018922;ms 
15934;PcanBus;_send;1,7655000000011967;ms 
15935;PcanBus;_send;2,216500000002952;ms 
15936;PcanBus;_send;1,9369000000004633;ms 
15937;PcanBus;_send;1,9506999999983066;ms 
15938;PcanBus;_send;1,9796999999996956;ms 
15939;PcanBus;_send;1,7510999999998944;ms 
15940;PcanBus;_send;2,004299999999404;ms 
15941;PcanBus;_send;1,932299999999998;ms 
15942;PcanBus;_send;2,0088000000022532;ms 
15943;PcanBus;_send;2,0476000000009265;ms 
15944;PcanBus;_send;1,9057000000017865;ms 
15945;PcanBus;_send;2,2140000000021587;ms 
15946;PcanBus;_send;1,9582000000006872;ms 
15947;PcanBus;_send;1,9705999999999335;ms 
15948;PcanBus;_send;1,981900000000536;ms 
15949;PcanBus;_send;1,8241000000003282;ms 
15950;PcanBus;_send;1,8469000000003177;ms 
15951;PcanBus;_send;1,2539000000018063;ms 
15952;PcanBus;_send;1,9904000000003919;ms 
15953;PcanBus;_send;1,996800000000576;ms 
15954;PcanBus;_send;1,9749000000004457;ms 
15955;PcanBus;_send;1,7276999999999987;ms 
15956;PcanBus;_send;1,9746000000004926;ms 
15957;PcanBus;_send;2,0543000000010636;ms 
15958;PcanBus;_send;1,1974000000023466;ms 
15959;PcanBus;_send;1,9498999999996158;ms 
15960;PcanBus;_send;2,004599999999357;ms 
15961;PcanBus;_send;1,9945999999997355;ms 
15962;PcanBus;_send;2,0729000000017095;ms 
15963;PcanBus;_send;1,9810999999982926;ms 
15964;PcanBus;_send;1,9841000000013764;ms 
15965;PcanBus;_send;1,600299999999777;ms 
15966;PcanBus;_send;2,1060000000012735;ms 
15967;PcanBus;_send;2,186999999999273;ms 
15968;PcanBus;_send;1,9676000000004024;ms 
15969;PcanBus;_send;1,9686000000014303;ms 
15970;PcanBus;_send;1,9065999999980932;ms 
15971;PcanBus;_send;1,77929999999904;ms 
15972;PcanBus;_send;2,105900000000105;ms 
15973;PcanBus;_send;1,9629000000023211;ms 
15974;PcanBus;_send;1,8993000000016025;ms 
15975;PcanBus;_send;2,001100000001088;ms 
15976;PcanBus;_send;1,9798000000008642;ms 
15977;PcanBus;_send;1,2931999999992172;ms 
15978;PcanBus;_send;1,949199999998541;ms 
15979;PcanBus;_send;1,7151000000019678;ms 
15980;PcanBus;_send;1,9597000000004527;ms 
15981;PcanBus;_send;1,9631000000011056;ms 
15982;PcanBus;_send;2,153199999998634;ms 
15983;PcanBus;_send;1,8646999999987202;ms 
15984;PcanBus;_send;2,2351000000000454;ms 
15985;PcanBus;_send;2,050899999996858;ms 
15986;PcanBus;_send;1,652599999999893;ms 
15987;PcanBus;_send;1,2872999999977708;ms 
15988;PcanBus;_send;1,9749000000004457;ms 
15989;PcanBus;_send;1,9853999999988048;ms 
15990;PcanBus;_send;1,9705999999999335;ms 
15991;PcanBus;_send;1,674299999997686;ms 
15992;PcanBus;_send;2,0711999999996067;ms 
15993;PcanBus;_send;1,989300000001748;ms 
15994;PcanBus;_send;1,9345000000008383;ms 
15995;PcanBus;_send;1,2411000000014383;ms 
15996;PcanBus;_send;1,9695999999989056;ms 
15997;PcanBus;_send;1,578999999999553;ms 
15998;PcanBus;_send;1,3632000000001199;ms 
15999;PcanBus;_send;1,9759000000014737;ms 
16000;PcanBus;_send;1,9956000000007634;ms 
16001;PcanBus;_send;1,9881000000019355;ms 
16002;PcanBus;_send;1,990700000000345;ms 
16003;PcanBus;_send;1,7155000000030896;ms 
16004;PcanBus;_send;2,0895999999979153;ms 
16005;PcanBus;_send;2,1105000000005703;ms 
16006;PcanBus;_send;1,9709999999975025;ms 
16007;PcanBus;_send;2,0340999999994835;ms 
16008;PcanBus;_send;1,9558000000010622;ms 
16009;PcanBus;_send;1,9622000000012463;ms 
16010;PcanBus;_send;1,4274000000007447;ms 
16011;PcanBus;_send;1,3196999999998127;ms 
16012;PcanBus;_send;1,7162000000006117;ms 
16013;PcanBus;_send;1,5742000000003031;ms 
16014;PcanBus;_send;1,9959999999983324;ms 
16015;PcanBus;_send;1,9525999999991939;ms 
16016;PcanBus;_send;2,254199999999429;ms 
16017;PcanBus;_send;1,9500000000007844;ms 
16018;PcanBus;_send;1,9446000000016284;ms 
16019;PcanBus;_send;1,222600000001961;ms 
16020;PcanBus;_send;1,9837000000002547;ms 
16021;PcanBus;_send;1,9831000000003485;ms 
16022;PcanBus;_send;1,9877000000008138;ms 
16023;PcanBus;_send;1,9826999999992267;ms 
16024;PcanBus;_send;1,2323000000016293;ms 
16025;PcanBus;_send;1,4940000000009945;ms 
16026;PcanBus;_send;2,0954999999993618;ms 
16027;PcanBus;_send;1,8031000000000574;ms 
16028;PcanBus;_send;1,2062000000021555;ms 
16029;PcanBus;_send;1,928500000001776;ms 
16030;PcanBus;_send;1,1380000000009716;ms 
16031;PcanBus;_send;1,3430999999997084;ms 
16032;PcanBus;_send;1,9493999999973255;ms 
16033;PcanBus;_send;1,954900000001203;ms 
16034;PcanBus;_send;1,9692999999989524;ms 
16035;PcanBus;_send;1,981900000000536;ms 
16036;PcanBus;_send;1,7187000000014052;ms 
16037;PcanBus;_send;2,0506000000004576;ms 
16038;PcanBus;_send;1,207499999999584;ms 
16039;PcanBus;_send;1,9567999999985375;ms 
16040;PcanBus;_send;1,981900000000536;ms 
16041;PcanBus;_send;1,7090999999993528;ms 
16042;PcanBus;_send;1,2660999999987155;ms 
16043;PcanBus;_send;1,9382999999990602;ms 
16044;PcanBus;_send;2,003800000000666;ms 
16045;PcanBus;_send;1,974199999999371;ms 
16046;PcanBus;_send;1,9844999999989454;ms 
16047;PcanBus;_send;1,701200000002956;ms 
16048;PcanBus;_send;2,0841000000011434;ms 
16049;PcanBus;_send;1,9465000000025157;ms 
16050;PcanBus;_send;2,1989999999973975;ms 
16051;PcanBus;_send;1,9823999999992736;ms 
16052;PcanBus;_send;2,01330000000155;ms 
16053;PcanBus;_send;1,9722000000008677;ms 
16054;PcanBus;_send;1,9837000000002547;ms 
16055;PcanBus;_send;1,9799999999996487;ms 
16056;PcanBus;_send;1,9788999999974521;ms 
16057;PcanBus;_send;1,7230000000019174;ms 
16058;PcanBus;_send;1,2305999999995265;ms 
16059;PcanBus;_send;1,9783999999987145;ms 
16060;PcanBus;_send;1,9787999999998362;ms 
16061;PcanBus;_send;1,9849000000000672;ms 
16062;PcanBus;_send;1,7274000000000456;ms 
16063;PcanBus;_send;1,232099999999292;ms 
16064;PcanBus;_send;1,6911000000021659;ms 
16065;PcanBus;_send;2,2715000000026464;ms 
16066;PcanBus;_send;1,9875999999996452;ms 
16067;PcanBus;_send;1,9638999999997964;ms 
16068;PcanBus;_send;2,006999999998982;ms 
16069;PcanBus;_send;2,03639999999794;ms 
16070;PcanBus;_send;1,9825000000004422;ms 
16071;PcanBus;_send;1,2018999999980906;ms 
16072;PcanBus;_send;1,9942999999997824;ms 
16073;PcanBus;_send;1,3045999999974356;ms 
16074;PcanBus;_send;2,137999999998641;ms 
16075;PcanBus;_send;2,012600000000475;ms 
16076;PcanBus;_send;1,964300000000918;ms 
16077;PcanBus;_send;2,0020000000009475;ms 
16078;PcanBus;_send;1,9331000000022414;ms 
16079;PcanBus;_send;1,967099999998112;ms 
16080;PcanBus;_send;1,225300000001539;ms 
16081;PcanBus;_send;1,9829999999991799;ms 
16082;PcanBus;_send;1,7470999999993353;ms 
16083;PcanBus;_send;2,2082999999994968;ms 
16084;PcanBus;_send;2,415599999999074;ms 
16085;PcanBus;_send;1,96640000000059;ms 
16086;PcanBus;_send;1,9591000000005465;ms 
16087;PcanBus;_send;1,971799999999746;ms 
16088;PcanBus;_send;1,9799000000020328;ms 
16089;PcanBus;_send;1,4535999999978344;ms 
16090;PcanBus;_send;1,2197999999976616;ms 
16091;PcanBus;_send;1,2155000000007021;ms 
16092;PcanBus;_send;1,994400000000951;ms 
16093;PcanBus;_send;2,0199000000005185;ms 
16094;PcanBus;_send;2,004299999999404;ms 
16095;PcanBus;_send;1,907299999999168;ms 
16096;PcanBus;_send;2,0041000000006193;ms 
16097;PcanBus;_send;1,9935999999987075;ms 
16098;PcanBus;_send;1,9886000000006732;ms 
16099;PcanBus;_send;2,473699999999468;ms 
16100;PcanBus;_send;1,901500000002443;ms 
16101;PcanBus;_send;1,9878999999995983;ms 
16102;PcanBus;_send;2,0209000000015465;ms 
16103;PcanBus;_send;2,1441000000024246;ms 
16104;PcanBus;_send;1,5645000000006348;ms 
16105;PcanBus;_send;3,0757999999977415;ms 
16106;PcanBus;_send;1,9153000000002862;ms 
16107;PcanBus;_send;2,001199999998704;ms 
16108;PcanBus;_send;1,9752999999980148;ms 
16109;PcanBus;_send;1,743799999999851;ms 
16110;PcanBus;_send;1,9485999999986348;ms 
16111;PcanBus;_send;2,15209999999999;ms 
16112;PcanBus;_send;1,9966999999994073;ms 
16113;PcanBus;_send;1,9670000000004961;ms 
16114;PcanBus;_send;1,7713999999990904;ms 
16115;PcanBus;_send;1,7305999999983612;ms 
16116;PcanBus;_send;2,4258999999986486;ms 
16117;PcanBus;_send;1,9576999999983968;ms 
16118;PcanBus;_send;1,9652999999983933;ms 
16119;PcanBus;_send;1,7027000000027215;ms 
16120;PcanBus;_send;1,9798000000008642;ms 
16121;PcanBus;_send;2,1799999999991826;ms 
16122;PcanBus;_send;1,9658000000006837;ms 
16123;PcanBus;_send;1,975500000000352;ms 
16124;PcanBus;_send;1,4761000000014235;ms 
16125;PcanBus;_send;2,132199999998363;ms 
16126;PcanBus;_send;1,970100000001196;ms 
16127;PcanBus;_send;1,9455000000014877;ms 
16128;PcanBus;_send;1,9990999999990322;ms 
16129;PcanBus;_send;1,7133000000022491;ms 
16130;PcanBus;_send;1,9593000000028837;ms 
16131;PcanBus;_send;1,990700000000345;ms 
16132;PcanBus;_send;1,984300000000161;ms 
16133;PcanBus;_send;1,9058999999970183;ms 
16134;PcanBus;_send;1,7295999999973333;ms 
16135;PcanBus;_send;1,988000000000767;ms 
16136;PcanBus;_send;1,9788999999974521;ms 
16137;PcanBus;_send;1,9822000000004891;ms 
16138;PcanBus;_send;1,9933000000023071;ms 
16139;PcanBus;_send;1,9922999999977264;ms 
16140;PcanBus;_send;1,9889000000006263;ms 
16141;PcanBus;_send;2,033300000000793;ms 
16142;PcanBus;_send;1,9455999999991036;ms 
16143;PcanBus;_send;2,0270999999993933;ms 
16144;PcanBus;_send;1,9547000000024184;ms 
16145;PcanBus;_send;2,074700000001428;ms 
16146;PcanBus;_send;1,9726999999996053;ms 
16147;PcanBus;_send;2,1841000000009103;ms 
16148;PcanBus;_send;1,9792999999985739;ms 
16149;PcanBus;_send;1,7661999999987188;ms 
16150;PcanBus;_send;1,968000000001524;ms 
16151;PcanBus;_send;1,985300000001189;ms 
16152;PcanBus;_send;1,9958000000031006;ms 
16153;PcanBus;_send;2,040399999998499;ms 
16154;PcanBus;_send;1,9710999999986711;ms 
16155;PcanBus;_send;2,244600000000929;ms 
16156;PcanBus;_send;1,9084000000013646;ms 
16157;PcanBus;_send;2,0638999999995633;ms 
16158;PcanBus;_send;1,6604000000022268;ms 
16159;PcanBus;_send;1,9500000000007844;ms 
16160;PcanBus;_send;1,9458999999990567;ms 
16161;PcanBus;_send;2,058999999999145;ms 
16162;PcanBus;_send;1,9738999999994178;ms 
16163;PcanBus;_send;2,1972000000012315;ms 
16164;PcanBus;_send;1,726900000001308;ms 
16165;PcanBus;_send;2,1881999999990853;ms 
16166;PcanBus;_send;1,7496000000001288;ms 
16167;PcanBus;_send;2,051199999996811;ms 
16168;PcanBus;_send;1,9711000000022239;ms 
16169;PcanBus;_send;1,9352000000019132;ms 
16170;PcanBus;_send;1,9744000000017081;ms 
16171;PcanBus;_send;2,0858999999973094;ms 
16172;PcanBus;_send;1,989399999999364;ms 
16173;PcanBus;_send;1,962300000002415;ms 
16174;PcanBus;_send;1,903500000000946;ms 
16175;PcanBus;_send;2,120700000002529;ms 
16176;PcanBus;_send;1,988399999998336;ms 
16177;PcanBus;_send;1,9771000000012862;ms 
16178;PcanBus;_send;1,9862999999986641;ms 
16179;PcanBus;_send;1,9902999999992232;ms 
16180;PcanBus;_send;1,8759000000017068;ms 
16181;PcanBus;_send;2,100099999999827;ms 
16182;PcanBus;_send;2,0012999999998726;ms 
16183;PcanBus;_send;1,9146999999968273;ms 
16184;PcanBus;_send;1,877800000002594;ms 
16185;PcanBus;_send;2,0918999999999244;ms 
16186;PcanBus;_send;1,5297000000025207;ms 
16187;PcanBus;_send;1,327399999997425;ms 
16188;PcanBus;_send;2,033999999998315;ms 
16189;PcanBus;_send;2,2863000000015177;ms 
16190;PcanBus;_send;2,0425000000017235;ms 
16191;PcanBus;_send;1,97650000000138;ms 
16192;PcanBus;_send;1,9926999999988482;ms 
16193;PcanBus;_send;1,939399999997704;ms 
16194;PcanBus;_send;1,9954999999995948;ms 
16195;PcanBus;_send;2,054400000002232;ms 
16196;PcanBus;_send;2,0527000000001294;ms 
16197;PcanBus;_send;2,0154000000012218;ms 
16198;PcanBus;_send;1,968700000002599;ms 
